User ID,Route ID,Bike Region ID,Payment Plan,Start Hub,Start Area,Start Special Area,Start Latitude,Start Longitude,Start Date,Start Time,End Hub,End Area,End Special Area,End Latitude,End Longitude,End Date,End Time,Member Type,Trip Type,Bike ID,Bike Name,Distance [Miles],Duration,Rental Access Path,Multiple Rental,Ride cost,Fees,Bonuses,Total cost
750800,6464671,,SNAP PASS SUBSCRIPTION,,,,33.7819583333333,-84.4044233333333,2018-04-22,01:18,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815883333333,-84.386145,2018-04-22,01:43,User,,12617,2885,1.64,00:25:01,keypad_phone_number,false,0,0,0,0
593992,6612448,,STUDENT PASS SUBSCRIPTION,OUTWRIGHT STATION,Relay System,,33.7819583333333,-84.3792933333333,2018-04-30,12:12,OUTWRIGHT STATION,Relay System,,33.781765,-84.3791266666667,2018-04-30,13:20,User,,12609,2879,3.53,01:07:44,mobile,false,0,0,0,0
383145,6156339,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78196,-84.404465,2018-04-02,12:01,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.7752583333333,-84.39628,2018-04-02,12:15,User,,10852,2639,1.23,00:14:11,keypad,false,0,0,0,0
421056,6362038,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78196,-84.40438,2018-04-16,13:40,GEORGIA TECH - CRC,Relay System,,33.7755566666667,-84.4024583333333,2018-04-16,13:45,User,,11731,2728,0.59,00:04:43,keypad,false,0,0,0,0
770246,6451216,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.7819616666667,-84.3792466666667,2018-04-21,11:46,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823283333333,-84.36985,2018-04-21,11:58,User,,12427,1002,0.6,00:11:52,keypad,false,0,0,0,0
665784,6449193,,MONTHLY PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7819633333333,-84.4044583333333,2018-04-21,09:39,14TH & HOWELL MILL,Relay System,,33.7858833333333,-84.4108216666667,2018-04-21,09:44,User,,17128,1319*,0.55,00:04:42,keypad,false,0,0,0,0
729391,6158600,,PAY AS YOU GO,,Relay System,,33.781965,-84.35434,2018-04-02,14:57,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.7576283333333,-84.3646933333333,2018-04-02,15:35,User,,12370,1047,3.16,00:38:49,keypad,true,0,0,0,0
731854,6177308,,ANNUAL PASS,HOME PARK,Relay System,,33.7819683333333,-84.4043933333333,2018-04-03,21:46,HOME PARK,Relay System,,33.782005,-84.4044416666667,2018-04-03,21:46,User,,12718,2943,0,00:00:29,keypad_phone_number,false,0,0,0,0
785620,6555327,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7819683333333,-84.4044083333333,2018-04-26,22:35,HOME PARK,Relay System,,33.7819683333333,-84.4044083333333,2018-04-26,22:35,User,,11728,2725,0,00:00:05,keypad,false,0,0,0,0
731854,6605499,,ANNUAL PASS,HOME PARK,Relay System,,33.7819733333333,-84.4044,2018-04-29,22:15,MARTA - MIDTOWN  (NORTH),Relay System,,33.7814783333333,-84.386095,2018-04-29,22:24,User,,12495,2703,1.08,00:09:05,keypad,false,0,0,0,0
383145,6177933,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.781975,-84.4046083333333,2018-04-03,23:28,GEORGIA TECH - CRC,Relay System,,33.77555,-84.4024783333333,2018-04-03,23:35,User,,12484,2711,0.55,00:06:57,keypad,false,0,0,0,0
745290,6280277,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.781975,-84.3791966666667,2018-04-11,10:12,OUTWRIGHT STATION,Relay System,,33.7817166666667,-84.37928,2018-04-11,10:43,User,,12641,2864,2.38,00:31:02,keypad_phone_number,false,0,0,0,0
762928,6464674,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7819766666667,-84.404435,2018-04-22,01:19,MARTA - MIDTOWN  (NORTH),Relay System,,33.78153,-84.3861133333333,2018-04-22,01:42,User,,10837,2691,1.58,00:23:14,keypad,false,0,0,0,0
641469,6537252,,PAY AS YOU GO,,,,33.7819766666667,-84.3792383333333,2018-04-25,23:34,,Relay System,,33.7637816666667,-84.3491283333333,2018-04-25,23:55,User,,13180,2950*,2.87,00:20:46,mobile,false,0,0,0,0
421056,6418958,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7819783333333,-84.4043733333333,2018-04-19,17:02,GEORGIA TECH - CRC,Relay System,,33.775535,-84.40248,2018-04-19,17:06,User,,10820,2681,0.53,00:04:22,keypad,false,0,0,0,0
421056,6235361,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78198,-84.40447,2018-04-08,12:21,GEORGIA TECH - CRC,Relay System,,33.7755783333333,-84.4024783333333,2018-04-08,12:25,User,,10837,2691,0.53,00:03:38,keypad,false,0,0,0,0
336702,6299050,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7819816666667,-84.4045266666667,2018-04-12,11:48,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.77527,-84.3962733333333,2018-04-12,11:53,User,,12494,2704,0.73,00:05:35,keypad,false,0,0,0,0
731854,6444799,,ANNUAL PASS,HOME PARK,Relay System,,33.7819866666667,-84.4044083333333,2018-04-21,00:53,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815416666667,-84.3862333333333,2018-04-21,01:11,User,,10907,2628,1.55,00:18:01,keypad,false,0,0,0,0
752893,6338077,,PAY AS YOU GO,,Relay System,,33.7819883333333,-84.3797066666667,2018-04-14,17:03,PEACHTREE CENTER MALL,Relay System,,33.759865,-84.3860916666667,2018-04-14,17:21,User,,12423,2799,1.86,00:18:00,keypad,false,0,0,0,0
440966,6338227,,PAY AS YOU GO,,Relay System,,33.7819883333333,-84.3701216666667,2018-04-14,17:13,KING OF POPS,Relay System,,33.7636666666667,-84.3589666666667,2018-04-14,17:28,User,,12698,2948,1.54,00:14:45,mobile,false,0,0,0,0
755199,6341457,,STUDENT PASS SUBSCRIPTION,OUTWRIGHT STATION,Relay System,,33.7819883333333,-84.37947,2018-04-14,22:45,LITTLE FIVE POINTS,Relay System,,33.76421,-84.3507266666667,2018-04-15,00:10,User,,12377,1044,7.52,01:25:18,keypad,false,0,0,0,0
762614,6404181,,PAY AS YOU GO,HOME PARK,Relay System,,33.7819883333333,-84.4045816666667,2018-04-19,00:00,MARTA - WEST END ,Relay System,,33.7369683333333,-84.4138016666667,2018-04-19,00:42,User,,12609,2879,3.77,00:42:21,keypad,false,0,0,0,0
281476,6374304,,,HOME PARK,Relay System,,33.78199,-84.4043416666667,2018-04-17,11:18,HOME PARK,Relay System,,33.7820333333333,-84.4041816666667,2018-04-17,11:18,Admin,,12609,2879,0.01,00:00:07,keypad_rfid_card,false,0,0,0,0
421056,6544067,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78199,-84.404575,2018-04-26,11:38,GEORGIA TECH - CRC,Relay System,,33.7755733333333,-84.4024816666667,2018-04-26,11:41,User,,12406,2780,0.54,00:03:38,keypad,false,0,0,0,0
731854,6241926,,ANNUAL PASS,HOME PARK,Relay System,,33.7819983333333,-84.4044766666667,2018-04-08,22:41,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815266666667,-84.3862666666667,2018-04-08,22:54,User,,11784,2591,1.1,00:12:46,keypad_phone_number,false,0,0,0,0
364965,6220904,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820016666667,-84.40446,2018-04-07,08:40,,Relay System,,33.7764933333333,-84.404875,2018-04-07,08:45,User,,12484,2711,0.61,00:04:53,keypad,false,0,0,0,0
731854,6177331,,ANNUAL PASS,HOME PARK,Relay System,,33.782005,-84.4044416666667,2018-04-03,21:48,,,,33.764245,-84.38908,2018-04-05,11:33,User,,12718,2943,2.14,37:45:20,keypad_phone_number,false,0,0,0,0
731852,6177328,,ANNUAL PASS,HOME PARK,Relay System,,33.7820066666667,-84.4045133333333,2018-04-03,21:47,WALTON SPRING PARK,Relay System,,33.7594383333333,-84.38936,2018-04-03,23:02,User,,10861,2647,3.78,01:14:56,mobile,false,0,0,0,0
749929,6314850,,PAY AS YOU GO,HOME PARK,Relay System,,33.7820066666667,-84.4044766666667,2018-04-13,11:00,TECH SQUARE ,Relay System,,33.7768466666667,-84.3891266666667,2018-04-13,11:16,User,,15579,2999,1.3,00:15:41,keypad,false,0,0,0,0
421056,6498076,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820066666667,-84.40451,2018-04-23,19:08,GEORGIA TECH - CRC,Relay System,,33.775575,-84.4024833333333,2018-04-23,19:12,User,,5823,2989,0.54,00:04:27,keypad,false,0,0,0,0
731854,6404188,,ANNUAL PASS,HOME PARK,Relay System,,33.7820083333333,-84.4044166666667,2018-04-19,00:01,MARTA - MIDTOWN  (NORTH),Relay System,,33.78152,-84.3861316666667,2018-04-19,00:25,User,,10879,2665,1.55,00:23:56,keypad,false,0,0,0,0
383145,6568715,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78201,-84.4045333333333,2018-04-27,16:53,STATE & 11TH,Relay System,,33.7832916666667,-84.398925,2018-04-27,16:57,User,,12628,2898,0.45,00:04:05,keypad,false,0,0,0,0
421056,6289006,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.782015,-84.40434,2018-04-11,18:29,GEORGIA TECH - CRC,Relay System,,33.7755683333333,-84.402495,2018-04-11,18:32,User,,11789,2596,0.55,00:03:12,keypad,false,0,0,0,0
731854,6464669,,ANNUAL PASS,HOME PARK,Relay System,,33.782015,-84.4044016666667,2018-04-22,01:18,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815633333333,-84.3861516666667,2018-04-22,01:42,User,,12560,2833,1.63,00:24:08,keypad,false,0,0,0,0
729391,6158604,,PAY AS YOU GO,,Relay System,,33.7820166666667,-84.3543316666667,2018-04-02,14:57,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757615,-84.3646633333333,2018-04-02,15:36,User,,13766,2995,3.21,00:39:05,keypad,true,0,0,0,0
762928,6574040,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820166666667,-84.4043533333333,2018-04-28,00:47,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815833333333,-84.3862433333333,2018-04-28,01:07,User,,10850,2637,1.36,00:20:45,keypad,false,0,0,0,0
727346,6148226,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.7820233333333,-84.3790983333333,2018-04-01,14:00,OUTWRIGHT STATION,Relay System,,33.781725,-84.3792583333334,2018-04-01,14:51,User,,12512,2764,3.81,00:51:08,keypad,false,0,0,0,0
336702,6237107,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820233333333,-84.404485,2018-04-08,14:24,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.7752283333333,-84.396315,2018-04-08,14:29,User,,12555,2840,0.73,00:05:37,keypad,false,0,0,0,0
510180,6367544,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820233333333,-84.404435,2018-04-16,21:03,OUTWRIGHT STATION,Relay System,,33.78175,-84.379215,2018-04-16,21:13,User,,12717,2940,1.48,00:10:37,keypad,false,0,0,0,0
481772,6360124,,PAY AS YOU GO,HOME PARK,Relay System,,33.782025,-84.40444,2018-04-16,11:54,WOODRUFF PARK,Relay System,,33.7559566666667,-84.3884416666667,2018-04-16,12:56,User,,12651,2902,7,01:02:07,keypad,false,0,0,0,0
346275,6306676,,STUDENT PASS SUBSCRIPTION,,Relay System,,33.7820266666667,-84.410675,2018-04-12,19:04,TECH SQUARE ,Relay System,,33.7767583333333,-84.389165,2018-04-12,19:23,User,,12403,1009,1.91,00:18:39,keypad,false,0,0,0,0
383145,6559737,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820266666667,-84.404485,2018-04-27,08:35,HOME PARK,Relay System,,33.7819983333333,-84.4044116666667,2018-04-27,08:40,User,,11728,2725,0.53,00:05:20,keypad,false,0,0,0,0
761469,6393428,,PAY AS YOU GO,,Relay System,,33.7820316666667,-84.38044,2018-04-18,12:18,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782325,-84.3698366666667,2018-04-18,12:25,User,,11749,2746,0.66,00:06:24,keypad,false,0,0,0,0
326710,6496911,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820333333333,-84.404535,2018-04-23,18:03,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.775235,-84.39629,2018-04-23,18:07,User,,12560,2833,0.81,00:04:29,mobile,false,0,0,0,0
794283,6603972,,PAY AS YOU GO,HOME PARK,Relay System,,33.7820333333333,-84.4044783333333,2018-04-29,19:33,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.77149,-84.3919583333333,2018-04-29,19:53,User,,12393,1014,1.62,00:20:23,keypad,false,0,0,0,0
383145,6585687,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.782035,-84.4042116666667,2018-04-28,16:45,MARTA - ARTS CENTER ,Relay System,,33.7892866666667,-84.3864766666667,2018-04-28,17:29,User,,11755,2569,4.15,00:43:26,keypad,false,0,0,0,0
421056,6438496,,STUDENT PASS SUBSCRIPTION,,,,33.7820366666667,-84.40435,2018-04-20,16:22,GEORGIA TECH - CRC,Relay System,,33.7755333333333,-84.4024566666667,2018-04-20,16:25,User,,12617,2885,0.55,00:02:53,keypad,false,0,0,0,0
766542,6431639,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.7820383333333,-84.3793366666667,2018-04-20,11:28,CENTENNIAL OLYMPIC PARK,Relay System,,33.7604316666667,-84.3945716666667,2018-04-20,12:34,User,,12493,2801,6.47,01:05:29,keypad,false,0,0,0,0
759249,6451168,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820383333333,-84.4044716666667,2018-04-21,11:43,TECH SQUARE ,Relay System,,33.7768516666667,-84.3891266666667,2018-04-21,11:53,User,,12560,2833,1.05,00:10:25,keypad,false,0,0,0,0
326710,6553429,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78204,-84.4043816666667,2018-04-26,20:04,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.77526,-84.3963066666667,2018-04-26,20:09,User,,12722,2927,0.81,00:05:06,mobile,false,0,0,0,0
750800,6516760,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820416666667,-84.4044883333333,2018-04-24,21:30,MARTA - MIDTOWN  (NORTH),Relay System,,33.781515,-84.386235,2018-04-24,21:39,User,,12386,1023,1.72,00:08:27,keypad_phone_number,false,0,0,0,0
421056,6380904,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820483333333,-84.4043616666667,2018-04-17,17:30,GEORGIA TECH - CRC,Relay System,,33.7755383333333,-84.4024733333333,2018-04-17,17:34,User,,10893,2614,0.57,00:03:47,keypad,false,0,0,0,0
760621,6384074,,PAY AS YOU GO,,,,33.7820483333333,-84.37927,2018-04-17,22:00,OUTWRIGHT STATION,Relay System,,33.7818633333333,-84.3792983333333,2018-04-19,06:49,User,,12717,2940,1.09,32:49:06,mobile,false,0,0,0,0
762605,6404179,,PAY AS YOU GO,HOME PARK,Relay System,,33.7820483333333,-84.40453,2018-04-19,00:00,MARTA - WEST END ,Relay System,,33.7369983333333,-84.4137783333333,2018-04-19,00:42,User,,11757,2567,3.75,00:41:58,keypad,false,0,0,0,0
738364,6226779,,PAY AS YOU GO,,Relay System,,33.7820583333333,-84.38043,2018-04-07,16:44,,Relay System,,33.765105,-84.3495366666667,2018-04-07,18:51,User,,11793,2600,5.07,02:06:34,keypad,true,0,0,0,0
751112,6323369,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78206,-84.369985,2018-04-13,19:00,,Relay System,,33.7832816666667,-84.3836783333333,2018-04-13,19:17,User,,12716,2938,0.9,00:17:09,keypad,false,0,0,0,0
421056,6512181,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.78206,-84.4044033333333,2018-04-24,16:19,GEORGIA TECH - CRC,Relay System,,33.7755516666667,-84.4024616666667,2018-04-24,16:24,User,,12406,2780,0.55,00:05:01,keypad,false,0,0,0,0
336702,6194215,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820633333333,-84.404525,2018-04-05,09:05,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.7752566666667,-84.3962766666667,2018-04-05,09:09,User,,10881,2602,0.74,00:04:12,keypad,false,0,0,0,0
383145,6152550,,STUDENT PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820683333333,-84.4044633333333,2018-04-01,20:25,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.7752433333333,-84.3963316666667,2018-04-01,20:31,User,,12481,2714,0.75,00:06:32,keypad,false,0,0,0,0
738364,6226819,,PAY AS YOU GO,,,,33.7820716666667,-84.380485,2018-04-07,16:46,,Relay System,,33.765085,-84.3495816666667,2018-04-07,18:51,User,,11723,2720,7.44,02:04:32,keypad,true,0,0,0,0
731854,6537169,,ANNUAL PASS,HOME PARK,Relay System,,33.7820816666667,-84.4044933333333,2018-04-25,23:23,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815133333333,-84.3862133333333,2018-04-25,23:33,User,,12367,1036,1.11,00:10:33,keypad,false,0,0,0,0
740472,6239626,,PAY AS YOU GO,,Relay System,,33.7820833333333,-84.35413,2018-04-08,17:39,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823166666667,-84.369875,2018-04-08,18:55,User,,10864,2650,5.84,01:15:28,keypad,true,0,0,0,0
750800,6605474,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.7820883333333,-84.404585,2018-04-29,22:13,MARTA - MIDTOWN  (NORTH),Relay System,,33.7815216666667,-84.3861966666667,2018-04-29,22:24,User,,12387,1022,1.41,00:11:46,keypad_phone_number,false,0,0,0,0
247746,6306697,,PAY AS YOU GO hidden,,,,33.78209,-84.4106233333333,2018-04-12,19:06,TECH SQUARE ,Relay System,,33.7768083333333,-84.3890883333333,2018-04-12,19:23,User,,13195,2976*,1.91,00:17:19,mobile,false,0,0,0,0
754555,6339227,,PAY AS YOU GO,,Relay System,,33.7820933333333,-84.3728183333333,2018-04-14,18:32,,Relay System,,33.7467566666667,-84.3646466666667,2018-04-14,19:30,User,,12422,2796,4.45,00:58:01,mobile,false,0,0,0,0
739868,6235380,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782115,-84.369815,2018-04-08,12:23,,Relay System,,33.772355,-84.3644516666667,2018-04-08,13:08,User,,10888,2609,4.21,00:44:40,keypad,false,0,0,0,0
665784,6411664,,MONTHLY PASS SUBSCRIPTION,HOME PARK,Relay System,,33.782115,-84.404465,2018-04-19,11:39,OUTWRIGHT STATION,Relay System,,33.7817566666667,-84.3791666666667,2018-04-19,11:49,User,,12490,2802,1.5,00:10:07,keypad,false,0,0,0,0
750285,6318174,,PAY AS YOU GO,,,,33.782125,-84.3578533333333,2018-04-13,13:49,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822966666667,-84.3698566666667,2018-04-13,14:39,User,,12562,2847,5.29,00:49:41,keypad,false,0,0,0,0
787580,6570402,,STUDENT PASS SUBSCRIPTION,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821433333333,-84.3699533333333,2018-04-27,18:38,MARTA - ARTS CENTER ,Relay System,,33.7895083333333,-84.38654,2018-04-27,19:47,User,,13180,2950*,3.48,01:09:01,keypad,false,0,0,0,0
764647,6419359,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782145,-84.3697233333333,2018-04-19,17:24,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782285,-84.3698583333334,2018-04-19,17:40,User,,12366,1033,2.23,00:16:19,keypad,true,0,0,0,0
762928,6444791,,SNAP PASS SUBSCRIPTION,HOME PARK,Relay System,,33.782145,-84.4043116666667,2018-04-21,00:52,MARTA - MIDTOWN  (NORTH),Relay System,,33.7816166666667,-84.386215,2018-04-21,01:11,User,,10886,2607,1.53,00:19:24,keypad,false,0,0,0,0
760220,6382484,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821566666667,-84.3698216666667,2018-04-17,19:30,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822316666667,-84.36985,2018-04-17,19:30,User,,10830,2684,0.01,00:00:20,keypad,false,0,0,0,0
731431,6174172,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821616666667,-84.3699266666667,2018-04-03,17:28,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823533333333,-84.369815,2018-04-03,18:47,User,,12708,2919,6.2,01:19:45,keypad,true,0,0,0,0
729708,6161711,,PAY AS YOU GO,,Relay System,,33.7821716666667,-84.3544816666667,2018-04-02,18:45,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757575,-84.364715,2018-04-02,19:12,User,,13766,2995,2.8,00:27:13,keypad_phone_number,false,0,0,0,0
732699,6186043,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821766666667,-84.3697733333333,2018-04-04,15:20,CENTENNIAL OLYMPIC PARK,Relay System,,33.7603316666667,-84.3946916666667,2018-04-04,15:56,User,,12713,2936,3.95,00:36:26,keypad,false,0,0,0,0
493890,6227033,,MONTHLY PASS SUBSCRIPTION,,,,33.7821883333333,-84.3698683333333,2018-04-07,17:03,PIEDMONT PARK WEST,Relay System,,33.786385,-84.3778866666667,2018-04-07,17:31,User,,10851,2638,0.86,00:28:05,keypad,false,0,0,0,0
740984,6240461,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821883333333,-84.36977,2018-04-08,19:11,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823083333333,-84.3698383333333,2018-04-08,20:07,User,,11731,2728,4.16,00:56:20,keypad,true,0,0,0,0
751444,6324580,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821933333333,-84.3698433333333,2018-04-13,20:25,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75762,-84.36472,2018-04-13,21:06,User,,12562,2847,2.08,00:40:53,keypad_phone_number,true,0,0,0,0
681430,6382670,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821966666667,-84.3698766666667,2018-04-17,19:46,KING OF POPS,Relay System,,33.76366,-84.3589683333333,2018-04-17,20:01,User,,12565,2850,1.52,00:14:31,keypad,false,0,0,0,0
732814,6186987,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7821983333333,-84.36991,2018-04-04,16:27,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823083333333,-84.3698483333333,2018-04-04,17:22,User,,11767,2574,2.9,00:55:05,keypad,false,0,0,0,0
346851,6321830,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822,-84.3697983333333,2018-04-13,17:24,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.7576,-84.364695,2018-04-13,17:41,User,,12665,2912,2.05,00:16:30,mobile,false,0,0,0,0
678569,6439155,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822,-84.369785,2018-04-20,16:56,KING OF POPS,Relay System,,33.76372,-84.3589383333333,2018-04-20,17:42,User,,12565,2850,3.42,00:45:59,keypad,true,0,0,0,0
762566,6401488,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822016666667,-84.3699166666667,2018-04-18,19:23,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823166666667,-84.3698516666667,2018-04-18,21:11,User,,12641,2864,6.96,01:48:23,keypad,false,0,0,0,0
750564,6326423,,PAY AS YOU GO,,,,33.782205,-84.36975,2018-04-14,00:02,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823083333333,-84.3698633333333,2018-04-14,00:19,User,,10896,2617,1.74,00:17:28,keypad,true,0,0,0,0
732910,6188078,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822133333333,-84.3697383333333,2018-04-04,17:56,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78234,-84.3698233333333,2018-04-04,19:04,User,,12486,2804,3.06,01:08:33,keypad,true,0,0,0,0
276632,6298402,,,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782215,-84.3696966666667,2018-04-12,11:19,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822566666667,-84.369775,2018-04-12,11:19,Admin,,12638,2893,0.01,00:00:11,keypad,false,0,0,0,0
676670,6619573,,MONTHLY PASS SUBSCRIPTION,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782215,-84.3697633333333,2018-04-30,18:19,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7823216666667,-84.36985,2018-04-30,18:21,User,,10839,2693,0.03,00:02:36,keypad,false,0,0,0,0
747909,6299756,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822166666667,-84.3698983333333,2018-04-12,12:18,HISTORIC FOURTH WARD PARK,Relay System,,33.77079,-84.36548,2018-04-12,12:42,User,,12638,2893,1.41,00:24:02,keypad,false,0,0,0,0
747735,6302467,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822166666667,-84.36968,2018-04-12,14:38,PIEDMONT PARK EAST,Relay System,,33.7862883333333,-84.37143,2018-04-12,16:04,User,,12379,1001,3.85,01:26:07,keypad,false,0,0,0,0
761469,6392131,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7822183333333,-84.36979,2018-04-18,11:31,,Relay System,,33.7820666666667,-84.3804433333333,2018-04-18,11:55,User,,11749,2746,1.32,00:23:55,keypad,false,0,0,0,0
734434,6201053,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78222,-84.3700333333333,2018-04-05,16:28,PIEDMONT PARK EAST,Relay System,,33.7863116666667,-84.371435,2018-04-05,17:50,User,,12468,2766,2.34,01:21:57,keypad,true,0,0,0,0
